timestep,average_reward
79497,-12.291704
79498,-0.88986164
79499,-5.9026775
79500,-6.2227335
79501,-4.896206
79502,-6.347982
79503,-10.319432
79504,-3.5966458
79505,-8.022839
79506,-8.126875
79507,-6.4130507
79508,-11.544137
79509,-8.860061
79510,-4.0642514
79511,-1.6503114
79512,-6.8223066
79513,-2.5311632
79514,-9.982238
79515,-9.585882
79516,-3.4120276
79517,-7.3153987
79518,-8.015172
79519,-10.189618
79520,-10.385526
79521,-11.725711
79522,-13.932736
79523,-9.139001
79524,-11.788124
79525,-8.798697
79526,-6.984619
79527,-5.3271465
79528,-8.374615
79529,-8.447932
79530,-3.4423676
79531,-0.3858231
79532,-12.465022
79533,-12.878731
79534,-10.123944
79535,-10.4134
79536,-12.417613
79537,-12.140219
79538,-10.776009
79539,-4.2547436
79540,-11.351212
79541,-4.016226
79542,-9.661284
79543,-0.2562022
79544,-10.985991
79545,-3.1489937
79546,-12.829201
79547,-0.002316396
79548,-3.7593722
79549,-3.2982843
79550,-11.22028
79551,-12.21591
79552,-5.109752
79553,-13.069284
79554,-2.2915409
79555,-9.587746
79556,-14.578285
79557,-10.658
79558,-5.803459
79559,-3.9709418
79560,-11.409091
79561,-13.130467
79562,-0.08493027
79563,-11.701136
79564,-1.6688895
79565,-4.9538736
79566,-7.7989936
79567,-2.4838493
79568,-5.098694
79569,-7.0770907
79570,-6.6343975
79571,-14.1373205
79572,-10.53018
79573,-2.8563628
79574,-9.5194025
79575,-6.1284256
79576,-13.257142
79577,-1.9882083
79578,-10.868238
79579,-6.6919436
79580,-2.1167529
79581,-8.323429
79582,-2.3061478
79583,-13.991954
79584,-0.000882587
79585,-1.3804007
79586,-1.191042
79587,-6.2463946
79588,-13.509331
79589,-2.2438397
79590,-12.059984
79591,-12.940791
79592,-11.464593
79593,-4.760052
79594,-4.611979
79595,-4.479208
79596,-3.4283314
79597,-7.2185364
79598,-12.6592655
79599,-11.313288
79600,-12.994201
79601,-4.0453124
79602,-11.311821
79603,-3.824535
79604,-6.646086
79605,-4.0613236
79606,-2.6139956
79607,-5.541943
79608,-4.8555536
79609,-1.9412191
79610,-1.3717612
79611,-7.30702
79612,-10.575351
79613,-12.745255
79614,-7.2143254
79615,-13.058724
79616,-4.9618077
79617,-4.714974
79618,-11.2261715
79619,-4.3366585
79620,-0.1952584
79621,-2.910762
79622,-7.9298706
79623,-3.340066
79624,-9.608292
79625,-12.357239
79626,-8.997756
79627,-10.002947
79628,-4.1873293
79629,-12.238312
79630,-9.587415
79631,-5.440359
79632,-14.414107
79633,-11.970448
79634,-8.729611
79635,-2.4825096
79636,-11.250831
79637,-2.862941
79638,-1.8693885
79639,-0.052450296
79640,-3.2611809
79641,-10.301494
79642,-11.890224
79643,-8.030197
79644,-5.7862163
79645,-6.43274
79646,-13.101403
79647,-7.5464644
79648,-10.443976
79649,-4.2951884
79650,-3.0880334
79651,-8.677358
79652,-1.544367
79653,-2.8363209
79654,-12.859995
79655,-3.4642563
79656,-2.8120122
79657,-11.20714
79658,-12.873347
79659,-3.1806982
79660,-5.3552113
79661,-9.567412
79662,-14.26753
79663,-6.6855097
79664,-8.071173
79665,-10.543015
79666,-10.916347
79667,-8.457445
79668,-1.1512855
79669,-10.452309
79670,-7.1152425
79671,-11.471883
79672,-1.1897839
79673,-0.24488309
79674,-9.263861
79675,-5.4584093
79676,-10.982953
79677,-10.539133
79678,-9.319304
79679,-4.882264
79680,-3.5188923
79681,-8.130157
79682,-13.263869
79683,-10.539535
79684,-9.454799
79685,-17.025286
79686,-8.721916
79687,-14.40141
79688,-6.8566933
79689,-3.4365234
79690,-7.3000855
79691,-14.98804
79692,-2.9389853
79693,-2.571844
79694,-0.11213275
79695,-7.620793
79696,-13.802883
79697,-5.3442254
79698,-4.7325587
79699,-13.4040575
79700,-5.578824
79701,-9.194103
79702,-4.958945
79703,-13.855826
79704,-10.139736
79705,-5.948083
79706,-13.299836
79707,-4.6875625
79708,-2.9158256
79709,-4.6925426
79710,-3.4730077
79711,-4.800673
79712,-7.2994127
79713,-1.0838599
79714,-6.692123
79715,-8.741261
79716,-12.727518
79717,-12.323954
79718,-5.5466714
79719,-11.002681
79720,-17.61931
79721,-10.433474
79722,-8.772707
79723,-14.136732
79724,-3.308356
79725,-4.2220807
79726,-5.763996
79727,-0.9775754
79728,-12.658142
79729,-5.399289
79730,-6.1488895
79731,-7.047056
79732,-0.83162916
79733,-1.1271163
79734,-4.6430626
79735,-16.986975
79736,-10.676563
79737,-3.8803089
79738,-5.1628194
79739,-4.860326
79740,-10.6922865
79741,-4.765039
79742,-10.394606
79743,-3.5251033
79744,-6.060196
79745,-12.26843
79746,-12.258938
79747,-8.229409
79748,-1.8489542
79749,-9.176044
79750,-13.148766
79751,-12.374913
79752,-0.98701805
79753,-6.783955
79754,-7.005829
79755,-7.895224
79756,-3.2633498
79757,-12.211872
79758,-3.9951155
79759,-5.348124
79760,-0.44753885
79761,-6.50999
79762,-11.109365
79763,-2.1295087
79764,-9.310974
79765,-8.554088
79766,-3.7886786
79767,-7.01791
79768,-8.276583
79769,-7.5153484
79770,-12.3773365
79771,-3.469049
79772,-8.194124
79773,-1.8419805
79774,-2.6421523
79775,-7.016364
79776,-10.569771
79777,-10.744119
79778,-10.212602
79779,-7.0618777
79780,-7.099518
79781,-3.4311445
79782,-8.196931
79783,-7.0267797
79784,-7.5657606
79785,-14.800686
79786,-2.2328076
79787,-8.556609
79788,-10.886214
79789,-9.600594
79790,-3.2915506
79791,-4.5794663
79792,-10.446733
79793,-10.320374
79794,-3.8193326
79795,-11.810114
79796,-12.506156
79797,-11.231258
79798,-7.346023
79799,-12.167029
79800,-12.541026
79801,-6.632063
79802,-2.1973453
79803,-8.572137
79804,-2.614464
79805,-0.20326978
79806,-0.51084965
79807,-6.170304
79808,-4.6640773
79809,-9.405447
79810,-13.694982
79811,-11.785201
79812,-7.3069587
79813,-3.209983
79814,-7.2351303
79815,-6.997729
79816,-12.4463415
79817,-8.122983
79818,-12.4356365
79819,-11.190634
79820,-6.5275826
79821,-13.473155
79822,-9.027184
79823,-4.1293435
79824,-14.400638
79825,-12.473749
79826,-0.60148424
79827,-5.5370216
79828,-10.202647
79829,-0.13398868
79830,-4.2484746
79831,-9.835171
79832,-5.2447505
79833,-7.6113067
79834,-0.63393945
79835,-0.15057492
79836,-2.338681
79837,-7.705083
79838,-3.369215
79839,-6.142807
79840,-11.362325
79841,-3.3820019
79842,-11.973541
79843,-7.9342165
79844,-0.33277056
79845,-11.852816
79846,-10.65808
79847,-7.6448135
79848,-4.652511
79849,-13.613758
79850,-3.93261
79851,-3.8462365
79852,-11.270699
79853,-13.065712
79854,-3.5532093
79855,-8.21644
79856,-9.635148
79857,-2.901293
79858,-11.378901
79859,-11.64496
79860,-3.3849444
79861,-0.7238969
79862,-7.6059093
79863,-12.1211405
79864,-3.9082696
79865,-8.19872
79866,-3.0825198
79867,-7.027881
79868,-10.949327
79869,-0.43666288
79870,-10.252363
79871,-8.393933
79872,-3.673279
79873,-4.63831
79874,-14.418071
79875,-10.416171
79876,-1.8610526
79877,-8.590865
79878,-11.782257
79879,-4.2368674
79880,-9.870061
79881,-9.643208
79882,-14.31202
79883,-8.516903
79884,-4.0133023
79885,-4.7858686
79886,-5.3430033
79887,-2.3759346
79888,-8.655807
79889,-5.8057175
79890,-7.822196
79891,-4.6690183
79892,-1.1993399
79893,-8.980142
79894,-12.502091
79895,-14.38163
79896,-5.3743854
79897,-11.410892
79898,-11.991886
79899,-7.385794
79900,-7.0766034
79901,-13.60158
79902,-4.7871537
79903,-4.5969405
79904,-4.9817557
79905,-6.9336348
79906,-8.328499
79907,-4.1914735
79908,-1.0174845
79909,-12.543195
79910,-6.8346105
79911,-7.2529035
79912,-3.3406417
79913,-8.273114
79914,-10.832358
79915,-4.155272
79916,-7.269663
79917,-4.6136713
79918,-4.3042984
79919,-5.542446
79920,-10.432781
79921,-2.377703
79922,-3.257137
79923,-11.434256
79924,-4.4702682
79925,-8.778159
79926,-11.012323
79927,-5.546281
79928,-9.473137
79929,-4.0737906
79930,-5.1872783
79931,-10.92606
79932,-0.6652621
79933,-13.521701
79934,-11.847618
79935,-6.9521294
79936,-2.9924362
79937,-8.26688
79938,-1.222747
79939,-9.048444
79940,-8.571419
79941,-2.2132635
79942,-11.509115
79943,-1.6728508
79944,-1.3007826
79945,-1.5943847
79946,-1.6211891
79947,-2.0943003
79948,-11.577851
79949,-2.962879
79950,-6.644732
79951,-0.90795934
79952,-5.4691715
79953,-8.6581545
79954,-1.0702825
79955,-7.853702
79956,-10.383862
79957,-4.4183717
79958,-13.784717
79959,-7.301187
79960,-4.2546663
79961,-4.596584
79962,-2.4307847
79963,-2.9660246
79964,-9.080815
79965,-11.207819
79966,-12.112969
79967,-2.0270736
79968,-10.605045
79969,-5.854415
79970,-2.6799676
79971,-4.2139335
79972,-7.8343887
79973,-3.856205
79974,-0.59768
79975,-4.703368
79976,-9.581885
79977,-7.7835045
79978,-11.779934
79979,-4.1298804
79980,-6.5410576
79981,-7.617387
79982,-5.2935624
79983,-1.341971
79984,-5.725531
79985,-13.922734
79986,-11.126899
79987,-6.7511005
79988,-8.06791
79989,-12.944486
79990,-16.894089
79991,-8.3464
79992,-11.678696
79993,-10.800446
79994,-8.847767
79995,-9.319119
79996,-1.4919404
79997,-4.622487
79998,-11.554754
79999,-4.119516
80000,-3.5375865
80001,-11.125615
80002,-9.196757
80003,-12.421946
80004,-16.5297
80005,-9.104811
80006,-11.180955
80007,-8.557602
80008,-13.690026
80009,-8.285801
80010,-7.483319
80011,-8.348766
80012,-3.6849263
80013,-11.667874
80014,-13.679531
80015,-2.5952811
80016,-0.5726022
80017,-0.84085715
80018,-13.257426
80019,-12.587046
80020,-7.2811227
80021,-1.219557
80022,-3.8820536
80023,-1.8575319
80024,-4.129401
80025,-8.054598
80026,-6.1236987
80027,-2.1746893
80028,-3.7001786
80029,-10.498463
80030,-2.3223138
80031,-11.13563
80032,-7.1512485
80033,-11.352034
80034,-8.861327
80035,-7.9897475
80036,-8.863779
80037,-4.025209
80038,-8.985016
80039,-6.540061
80040,-7.3186855
80041,-9.460226
80042,-6.5844345
80043,-13.603456
80044,-4.3323236
80045,-5.541488
80046,-4.3145366
80047,-4.770286
80048,-7.1868386
80049,-13.55113
80050,-9.229149
80051,-15.224525
80052,-8.166855
80053,-12.829209
80054,-5.3150535
80055,-16.002497
80056,-3.9331596
80057,-7.8405128
80058,-11.980864
80059,-11.085773
80060,-14.788512
80061,-2.9121587
80062,-7.7901845
80063,-0.46845704
80064,-1.8894523
80065,-1.2684209
80066,-0.2327361
80067,-2.8860795
80068,-4.164953
80069,-2.5178175
80070,-12.8843355
80071,-13.066906
80072,-6.760733
80073,-1.6870725
80074,-3.011735
80075,-0.59864485
80076,-5.195349
80077,-3.418946
80078,-8.484946
80079,-8.104575
80080,-8.049337
80081,-9.427827
80082,-8.95839
80083,-15.373374
80084,-6.9531155
80085,-0.5507614
80086,-4.7369637
80087,-7.382675
80088,-16.514647
80089,-13.4628105
80090,-7.109394
80091,-4.9732647
80092,-12.836154
80093,-9.228794
80094,-5.6002626
80095,-11.522504
80096,-8.400121
80097,-14.849294
80098,-9.119602
80099,-9.357179
80100,-13.898681
80101,-10.809198
80102,-15.587451
80103,-10.826536
80104,-3.6299632
80105,-10.836975
80106,-11.700955
80107,-6.9847164
80108,-5.0399795
80109,-10.813539
80110,-6.8302045
80111,-8.195329
80112,-8.91238
80113,-8.273174
80114,-7.577736
80115,-4.582184
80116,-6.1344543
80117,-14.045039
80118,-10.594172
80119,-8.859275
80120,-1.3225038
80121,-6.8139324
80122,-13.707387
80123,-7.0573177
80124,-10.039865
80125,-5.4692535
80126,-1.7271371
80127,-5.7955227
80128,-1.0173151
80129,-6.4166737
80130,-2.090982
80131,-2.394603
80132,-10.536067
80133,-10.8890505
80134,-6.7168875
80135,-11.740384
80136,-6.418362
80137,-5.74038
80138,-7.8802276
80139,-11.39167
80140,-2.6473439
80141,-9.797262
80142,-10.523362
80143,-4.459469
80144,-2.7737207
80145,-6.7596016
80146,-12.308611
80147,-2.507473
80148,-8.004596
80149,-9.467659
80150,-10.845312
80151,-5.3784027
80152,-9.784269
80153,-1.3304456
80154,-10.152709
80155,-4.500303
80156,-3.9994717
80157,-6.228872
80158,-12.122728
80159,-11.39873
80160,-10.119967
80161,-12.110011
80162,-12.524179
80163,-7.0290737
80164,-10.658959
80165,-9.43234
80166,-6.6351404
80167,-4.90727
80168,-5.338355
80169,-8.555717
80170,-9.94826
80171,-0.40195426
80172,-7.747893
80173,-1.405173
80174,-7.840674
80175,-9.1647215
80176,-4.5520415
80177,-13.010958
80178,-2.4347777
80179,-8.255771
80180,-7.843297
80181,-10.336776
80182,-8.94396
80183,-9.2869005
80184,-1.1436764
80185,-1.2585496
80186,-1.8798246
80187,-5.0230618
80188,-4.902834
80189,-9.609112
80190,-8.1381855
80191,-11.367033
80192,-10.385744
80193,-6.50809
80194,-6.244745
80195,-13.201658
80196,-7.8519087
80197,-6.8407073
80198,-1.7659281
80199,-0.21205671
80200,-2.4519672
80201,-0.04670584
80202,-7.4563384
80203,-9.964104
80204,-7.4776316
80205,-5.4061604
80206,-5.3324513
80207,-10.733437
80208,-5.1879287
80209,-3.4729013
80210,-14.651019
80211,-5.8740177
80212,-6.951466
80213,-6.052226
80214,-8.3940115
80215,-9.884226
80216,-7.6788154
80217,-10.215032
80218,-9.808818
80219,-9.528744
80220,-3.1430385
80221,-2.4729843
80222,-0.99506074
80223,-9.665734
80224,-11.986063
80225,-9.526452
80226,-9.026798
80227,-7.1694584
80228,-7.828214
80229,-1.1791126
80230,-1.377016
80231,-5.3021526
80232,-13.504036
80233,-9.55599
80234,-11.528974
80235,-9.562802
80236,-5.23105
80237,-11.661443
80238,-2.9188426
80239,-6.308266
80240,-3.2461357
80241,-10.64685
80242,-0.0010173968
80243,-11.17579
80244,-6.042546
80245,-8.281901
80246,-6.4021645
80247,-9.243926
80248,-3.464424
80249,-2.8906517
80250,-1.3780171
80251,-1.389079
80252,-2.1285682
80253,-15.449226
80254,-11.830196
80255,-1.1546912
80256,-6.512165
80257,-9.365137
80258,-4.9285707
80259,-10.952122
80260,-9.697376
80261,-8.234151
80262,-6.5631013
80263,-3.9739904
80264,-13.732377
80265,-10.752787
80266,-4.3869214
80267,-9.602037
80268,-7.669412
80269,-0.57274395
80270,-9.388224
80271,-9.211129
80272,-13.451278
80273,-11.034674
80274,-3.801484
80275,-14.926532
80276,-9.950734
80277,-12.632132
80278,-4.6184254
80279,-9.482696
80280,-1.361172
80281,-16.36531
80282,-8.56812
80283,-6.638306
80284,-7.043758
80285,-9.886375
80286,-11.28989
80287,-1.5136489
80288,-9.63641
80289,-0.36340758
80290,-6.9444942
80291,-3.678392
80292,-12.951882
80293,-5.5998826
80294,-4.8098116
80295,-8.873155
80296,-13.741104
80297,-13.372889
80298,-7.213985
80299,-7.5361533
80300,-11.056884
80301,-13.18716
80302,-2.5117824
80303,-3.790307
80304,-12.263389
80305,-5.555962
80306,-10.115241
80307,-6.017952
80308,-6.4290495
80309,-14.5255785
80310,-10.2237425
80311,-13.450457
80312,-9.155794
80313,-5.43665
80314,-3.5722892
80315,-6.6538067
80316,-12.706687
80317,-4.4945216
80318,-7.7877965
80319,-5.279195
80320,-8.059002
80321,-2.1168537
80322,-4.6428075
80323,-6.863167
80324,-4.0802836
80325,-9.528397
80326,-9.387245
80327,-10.910856
80328,-7.4815164
80329,-10.953614
80330,-11.321796
80331,-8.935048
80332,-9.743445
80333,-5.638879
80334,-8.320036
80335,-4.364126
80336,-7.26967
80337,-10.233748
80338,-0.8033979
80339,-9.048222
80340,-6.2024097
80341,-13.72952
80342,-7.5618916
80343,-2.0492857
80344,-7.2234783
80345,-10.491515
80346,-11.306934
80347,-5.4484944
80348,-1.2751899
80349,-6.7208285
80350,-9.664256
80351,-7.7496123
80352,-15.831768
80353,-0.017030317
80354,-9.109422
80355,-0.3411524
80356,-8.015075
80357,-2.4306517
80358,-1.2849221
80359,-10.993989
80360,-2.7595596
80361,-4.7925673
80362,-13.173643
80363,-11.168888
80364,-2.1899817
80365,-13.868854
80366,-8.265265
80367,-9.606148
80368,-5.7371035
80369,-9.17711
80370,-7.206389
80371,-3.088927
80372,-10.841864
80373,-7.950818
80374,-8.40009
80375,-3.4198525
80376,-6.691517
80377,-1.8084372
80378,-11.899694
80379,-7.89872
80380,-3.536854
80381,-8.055993
80382,-13.432477
80383,-8.329452
80384,-5.573636
80385,-11.08496
80386,-6.953301
80387,-0.8207788
80388,-4.141702
80389,-3.3650715
80390,-10.930924
80391,-5.342119
80392,-6.223764
80393,-7.12003
80394,-3.343572
80395,-13.193916
80396,-8.656774
80397,-9.1465
80398,-7.6871924
80399,-11.163254
80400,-5.670987
80401,-0.96992135
80402,-0.7934213
80403,-12.728343
80404,-3.9018643
80405,-3.9473293
80406,-9.75162
80407,-6.5167875
80408,-8.345702
80409,-1.8210545
80410,-12.470346
80411,-11.085525
80412,-11.357098
80413,-12.452479
80414,-7.7946234
80415,-5.1599026
80416,-9.847415
80417,-2.944313
80418,-10.995617
80419,-10.071525
80420,-4.392325
80421,-2.5645769
80422,-12.69412
80423,-5.6059933
80424,-3.8388624
80425,-8.99661
80426,-8.322993
80427,-5.0668483
80428,-9.144432
80429,-14.399403
80430,-8.788726
80431,-4.2280912
80432,-0.038121726
80433,-5.189623
80434,-7.856449
80435,-11.794133
80436,-11.764638
80437,-6.8884125
80438,-12.243128
80439,-3.8663642
80440,-8.405443
80441,-7.2304087
80442,-11.956077
80443,-1.3563551
80444,-8.68552
80445,-4.2681875
80446,-10.445326
80447,-1.9529796
80448,-3.6870966
80449,-4.9501004
80450,-7.662402
80451,-12.416243
80452,-8.389806
80453,-5.9684052
80454,-6.369513
80455,-7.0929575
80456,-4.413904
80457,-4.132352
80458,-14.389552
80459,-10.239842
80460,-10.308301
80461,-9.469554
80462,-8.0471115
80463,-12.703745
80464,-1.1340533
80465,-7.99845
80466,-6.633563
80467,-2.2145705
80468,-3.8914223
80469,-3.5276325
80470,-1.6237638
80471,-6.97515
80472,-4.9422245
80473,-7.7540402
80474,-13.241352
80475,-10.495925
80476,-6.29348
80477,-10.0540285
80478,-11.280266
80479,-9.365325
80480,-4.2369223
80481,-13.55509
80482,-1.3925384
80483,-2.9678264
80484,-3.7203512
80485,-12.264026
80486,-8.518998
80487,-2.8939903
80488,-0.90948844
80489,-2.8767247
80490,-12.295431
80491,-8.370396
80492,-4.5506396
80493,-8.13238
80494,-7.6521325
80495,-6.1987762
80496,-8.210235
80497,-5.1669426
80498,-8.922195
80499,-0.7724779
80500,-7.0629997
80501,-7.5518365
80502,-0.6817094
80503,-1.4858514
80504,-10.944411
80505,-13.177642
80506,-3.9787018
80507,-5.1177206
80508,-7.188149
80509,-13.535368
80510,-14.682926
80511,-4.6107893
80512,-12.007774
80513,-14.563575
80514,-3.6334193
80515,-3.594908
80516,-8.822936
80517,-2.7802331
80518,-6.0128818
80519,-11.996615
80520,-5.8790874
80521,-4.6749473
80522,-13.953862
80523,-0.79605424
80524,-5.2850695
80525,-10.459616
80526,-0.9897433
80527,-11.060835
80528,-1.2683126
80529,-11.670665
80530,-4.645135
80531,-1.2801877
80532,-0.56397796
80533,-3.6692991
80534,-10.255894
80535,-6.5873685
80536,-9.657491
80537,-8.890828
80538,-5.7260814
80539,-2.7349434
80540,-6.6165767
80541,-4.221652
80542,-12.182476
80543,-11.284598
80544,-14.866857
80545,-4.592043
80546,-7.402612
80547,-6.3007054
80548,-3.3531613
80549,-13.161264
80550,-6.4250474
80551,-8.534042
80552,-9.822272
80553,-4.4460664
80554,-9.587299
80555,-6.7418175
80556,-3.8042257
80557,-7.9800677
80558,-2.5445328
80559,-1.7936331
80560,-6.58836
80561,-4.4114046
80562,-7.383789
80563,-9.312176
80564,-14.579934
80565,-4.335599
80566,-12.941259
80567,-8.900072
80568,-7.114093
80569,-3.501557
80570,-8.071931
80571,-9.425994
80572,-3.9984956
80573,-3.630508
80574,-13.807634
80575,-8.014419
80576,-3.3308425
80577,-8.464261
80578,-4.9571614
80579,-10.269219
80580,-1.5665138
80581,-4.5695915
80582,-4.2572656
80583,-3.7949018
80584,-3.6251564
80585,-2.8615205
80586,-3.091185
80587,-9.209569
80588,-9.626407
80589,-11.051337
80590,-7.83566
80591,-1.4350361
80592,-7.599548
80593,-0.37599853
80594,-5.7087636
80595,-1.6636688
80596,-5.138021
80597,-15.202538
80598,-1.7762171
80599,-12.439289
80600,-12.190129
80601,-8.550524
80602,-4.6980205
80603,-15.034376
80604,-9.414798
80605,-4.4333706
80606,-11.65106
80607,-6.3403196
80608,-3.4602067
80609,-4.562324
80610,-14.862245
80611,-13.558349
80612,-10.333033
80613,-0.41210917
80614,-5.3715014
80615,-9.771378
80616,-4.4324503
80617,-2.3234363
80618,-8.983782
80619,-11.341483
80620,-6.078763
80621,-10.075487
80622,-5.727861
80623,-4.2237782
80624,-10.155305
80625,-7.674541
80626,-12.236351
80627,-9.799495
80628,-13.363405
80629,-6.493413
80630,-11.062966
80631,-10.771243
80632,-8.617298
80633,-11.345954
80634,-8.530895
80635,-8.015961
80636,-7.418942
80637,-3.9006712
80638,-6.5404353
80639,-11.287521
80640,-9.487111
80641,-2.5618153
80642,-6.828946
80643,-6.884218
80644,-13.139393
80645,-13.726898
80646,-6.4639425
80647,-6.6689086
80648,-11.105695
80649,-3.801735
80650,-13.975819
80651,-3.5256102
80652,-14.174185
80653,-11.459213
80654,-5.756281
80655,-9.959051
80656,-8.664003
80657,-11.434913
80658,-7.246536
80659,-0.37014878
80660,-13.208128
80661,-4.6268992
80662,-14.441628
80663,-2.5685601
80664,-5.556714
80665,-5.7726364
80666,-0.40189728
80667,-3.3968742
80668,-10.750905
80669,-5.926538
80670,-5.918735
80671,-9.493464
80672,-8.396851
80673,-2.9420202
80674,-6.267386
80675,-3.0148053
80676,-7.768071
80677,-11.317812
80678,-6.2695427
80679,-1.6310776
80680,-7.820049
80681,-9.71668
80682,-6.414391
80683,-9.699349
80684,-8.939322
80685,-12.168343
80686,-3.4014528
80687,-8.382795
80688,-15.3536
80689,-5.803486
80690,-1.6589761
80691,-13.193087
80692,-11.478244
80693,-11.080001
80694,-4.693403
80695,-8.900499
80696,-8.580502
80697,-4.44991
80698,-7.5677056
80699,-3.1579435
80700,-5.5087643
80701,-1.4534858
80702,-7.036882
80703,-9.79039
80704,-9.912277
80705,-13.951149
80706,-12.049594
80707,-10.592938
80708,-10.628442
80709,-2.4180236
80710,-4.4960227
80711,-5.818978
80712,-2.2937195
80713,-8.836143
80714,-12.587497
80715,-0.15770724
80716,-8.189728
80717,-8.180545
80718,-14.489631
80719,-4.0421634
80720,-13.261803
80721,-10.497276
80722,-13.507502
80723,-14.457549
80724,-2.8594608
80725,-8.348867
80726,-8.391877
80727,-2.6059513
80728,-12.69015
80729,-9.10263
80730,-6.2415648
80731,-1.7597648
80732,-7.897509
80733,-4.5174594
80734,-4.340438
80735,-5.722515
80736,-4.4347663
80737,-7.5363846
80738,-1.8131557
80739,-10.561738
80740,-11.2607
80741,-8.341657
80742,-4.4636507
80743,-7.34389
80744,-3.271382
80745,-13.955236
80746,-14.575162
80747,-7.708005
80748,-9.626038
80749,-11.054216
80750,-3.4654853
80751,-5.485835
80752,-1.1868235
80753,-1.3960023
80754,-10.795548
80755,-5.536
80756,-12.0561285
80757,-11.2137165
80758,-10.815183
80759,-3.3030622
80760,-2.590308
80761,-5.901175
80762,-9.164272
80763,-3.3142557
80764,-6.59995
80765,-11.049127
80766,-11.709455
80767,-9.895353
80768,-7.087947
80769,-12.073451
80770,-9.789899
80771,-3.4569008
80772,-6.9662857
80773,-13.458726
80774,-10.892133
80775,-3.422268
80776,-3.0163772
80777,-13.682941
80778,-8.935198
80779,-13.14874
80780,-5.5111203
80781,-8.079215
80782,-6.929661
80783,-11.246742
80784,-10.157616
80785,-12.145399
80786,-12.387532
80787,-2.8760514
80788,-9.341695
80789,-9.628722
80790,-9.508386
80791,-9.317875
80792,-1.6447068
80793,-5.6626396
80794,-13.753245
80795,-5.33581
80796,-7.3945026
80797,-1.4257294
80798,-12.461598
80799,-1.9915955
80800,-13.275747
80801,-11.001547
80802,-5.9820766
80803,-7.4255304
80804,-4.891233
80805,-4.633883
80806,-11.652561
80807,-9.404074
80808,-0.42300484
80809,-4.556303
80810,-5.2445374
80811,-4.689245
80812,-4.6038084
80813,-7.311461
80814,-6.5087414
80815,-2.9629183
80816,-12.003762
80817,-8.360344
80818,-3.2052534
80819,-2.715419
80820,-14.488119
80821,-14.036714
80822,-6.600332
80823,-5.449634
80824,-5.7530227
80825,-11.549102
80826,-1.8147515
80827,-5.141582
80828,-6.5813932
80829,-1.4086548
80830,-10.45119
80831,-6.1029944
80832,-6.9424367
80833,-4.84177
80834,-10.563172
80835,-11.203049
80836,-9.16827
80837,-7.804421
80838,-10.729446
80839,-2.5515592
80840,-10.113319
80841,-14.104971
80842,-14.011811
80843,-10.230303
80844,-13.088789
80845,-9.262445
80846,-4.2928147
80847,-3.583517
80848,-14.888413
80849,-1.1734343
80850,-3.3113992
80851,-6.597444
80852,-8.8879595
80853,-12.204192
80854,-14.134339
80855,-6.369592
80856,-8.792094
80857,-7.3189473
80858,-2.1904824
80859,-10.733147
80860,-9.853318
80861,-0.38515776
80862,-10.304364
80863,-8.486445
80864,-12.865228
80865,-11.243445
80866,-4.6720405
80867,-7.1562076
80868,-5.0967717
80869,-16.222422
80870,-1.1382382
80871,-9.517335
80872,-8.152504
80873,-8.004915
80874,-2.5785422
80875,-4.68319
80876,-16.110785
80877,-8.153402
80878,-11.131092
80879,-3.6633666
80880,-1.9152589
80881,-6.353128
80882,-5.275617
80883,-9.706163
80884,-12.462403
80885,-6.9879384
80886,-13.16931
80887,-10.087882
80888,-9.751491
80889,-9.005408
80890,-4.0361166
80891,-11.161953
80892,-2.352523
80893,-5.624025
80894,-9.792639
80895,-3.211046
80896,-2.0382752
80897,-8.445224
80898,-8.650611
80899,-11.04458
80900,-8.058455
80901,-2.2554512
80902,-7.463831
80903,-9.631442
80904,-6.626463
80905,-6.5685086
80906,-11.998289
80907,-7.3638806
80908,-8.092216
80909,-5.636785
80910,-3.0168693
80911,-7.8921413
80912,-1.240629
80913,-3.6888645
80914,-6.795423
80915,-3.3038728
80916,-3.4209516
80917,-11.426243
80918,-13.258609
80919,-2.8629367
80920,-1.5990016
80921,-5.36189
80922,-8.007044
80923,-12.415541
80924,-9.812062
80925,-3.5447237
80926,-12.43054
80927,-6.6596212
80928,-9.704872
80929,-7.859255
80930,-14.450819
80931,-8.441499
80932,-5.800994
80933,-5.6346917
80934,-2.3662322
80935,-8.7267885
80936,-3.019267
80937,-13.4297085
80938,-3.5400865
80939,-3.931477
80940,-6.7091937
80941,-0.76982
80942,-4.3974752
80943,-6.6096873
80944,-6.170472
80945,-10.833043
80946,-14.938767
80947,-8.349437
80948,-5.6235013
80949,-7.091854
80950,-3.2351172
80951,-10.124472
80952,-12.985372
80953,-1.8813337
80954,-12.646527
80955,-3.3620431
80956,-4.2767453
80957,-9.454434
80958,-12.983405
80959,-4.170521
80960,-10.594989
80961,-14.151508
80962,-10.503834
80963,-8.971268
80964,-9.599565
80965,-7.772228
80966,-9.711901
80967,-10.492812
80968,-6.0829234
80969,-3.3060656
80970,-17.644846
80971,-2.624653
80972,-3.573777
80973,-7.414756
80974,-7.474801
80975,-4.6592994
80976,-7.551803
80977,-14.96805
80978,-11.702154
80979,-3.4110835
80980,-0.36190292
80981,-13.459655
80982,-8.723661
80983,-2.6841352
80984,-4.3457985
80985,-12.298692
80986,-1.0856525
80987,-2.1990254
