timestep,average_reward
86040,-4.079385
86060,-3.0162942
86080,-3.0964491
86100,-3.352282
86120,-2.4384794
86140,-3.406655
86160,-3.289894
86180,-2.1796813
86200,-3.920961
86220,-2.6551788
86240,-2.8710246
86260,-2.7331915
86280,-3.0294204
86300,-2.686324
86320,-2.4361138
86340,-2.2790105
86360,-3.8453338
86380,-2.2295375
86400,-3.3560746
86420,-2.073457
86440,-2.6570716
86460,-3.331356
86480,-3.203772
86500,-3.286623
86520,-3.3896892
86540,-4.090751
86560,-3.7711072
86580,-3.809895
86600,-3.381684
86620,-2.2302554
86640,-2.5015867
86660,-2.8585525
86680,-2.9641812
86700,-3.065247
86720,-3.168709
86740,-3.129506
86760,-3.3015742
86780,-3.3764548
86800,-2.7980742
86820,-3.6898735
86840,-3.1565087
86860,-2.962566
86880,-2.9233308
86900,-2.346764
86920,-4.301763
86940,-3.7395828
86960,-3.2883155
86980,-3.7613895
87000,-2.3409944
87020,-3.977204
87040,-2.91859
87060,-2.1811957
87080,-3.0235598
87100,-2.6433544
87120,-3.0464742
87140,-3.702134
87160,-3.3485801
87180,-2.0936265
87200,-2.4665926
87220,-3.1718888
87240,-1.9433744
87260,-2.4812858
87280,-2.4089766
87300,-2.9392965
87320,-3.0532575
87340,-2.9627182
87360,-3.2550697
87380,-3.0172744
87400,-2.8659935
87420,-2.9871287
87440,-2.8444667
87460,-2.6658945
87480,-2.4136996
87500,-2.3327713
87520,-2.2050548
87540,-2.8633797
87560,-3.1962876
87580,-3.152911
87600,-3.1939502
87620,-3.6448827
87640,-2.4877808
87660,-3.847506
87680,-2.7402816
87700,-3.2102323
87720,-3.1820645
87740,-3.117292
87760,-3.0357575
87780,-3.0892973
87800,-2.1987927
87820,-2.8211958
87840,-2.550008
87860,-2.0022335
87880,-2.6916718
87900,-2.7674346
87920,-2.4855628
87940,-1.822633
87960,-3.9587662
87980,-2.2917874
88000,-3.201799
88020,-3.0773966
88040,-3.0026186
88060,-2.994307
88080,-3.1795769
88100,-3.0605845
88120,-3.4009864
88140,-3.2471008
88160,-2.6814919
88180,-1.866478
88200,-2.9937828
88220,-2.5831604
88240,-2.0937324
88260,-2.0689986
88280,-2.172207
88300,-2.9412115
88320,-3.024922
88340,-3.4595985
88360,-3.898005
88380,-2.5597973
88400,-3.212685
88420,-2.8061557
88440,-2.2301824
88460,-2.706033
88480,-2.9304564
88500,-3.0919394
88520,-2.7458937
88540,-2.3741767
88560,-2.6211534
88580,-2.7486255
88600,-3.2742603
88620,-2.9580982
88640,-2.381998
88660,-3.3799706
88680,-3.9979694
88700,-2.6999373
88720,-2.874958
88740,-3.1738906
88760,-3.57966
88780,-2.9605632
88800,-2.5111086
88820,-2.604867
88840,-3.217733
88860,-2.5150514
88880,-3.961285
88900,-3.392342
88920,-3.3717122
88940,-2.9302814
88960,-2.963668
88980,-2.141923
89000,-3.182716
89020,-1.9932015
89040,-2.9756348
89060,-2.4834268
89080,-3.7339478
89100,-2.6884234
89120,-3.6811802
89140,-1.8089797
89160,-2.5576515
89180,-2.0475526
89200,-3.0627
89220,-3.268125
89240,-2.8192968
89260,-3.1492448
89280,-1.8887653
89300,-2.174608
89320,-3.4615982
89340,-2.4781187
89360,-2.1436331
89380,-3.6467528
89400,-2.587026
89420,-1.913407
89440,-2.5295675
89460,-3.3462806
89480,-2.6803918
89500,-3.2577908
89520,-2.913118
89540,-2.5331821
89560,-3.0321348
89580,-3.0775218
89600,-3.366425
89620,-3.664566
89640,-3.1536326
89660,-3.1672797
89680,-2.5926292
89700,-2.1289897
89720,-3.1530204
89740,-2.9822106
89760,-3.1767228
89780,-2.9599285
89800,-3.2348995
89820,-2.212993
89840,-3.0272193
89860,-2.6862438
89880,-2.9995599
89900,-3.0525603
89920,-2.1995742
89940,-3.0102286
89960,-2.4168744
89980,-2.2146237
90000,-2.8786156
90020,-2.8874633
90040,-2.932724
90060,-1.9709294
90080,-1.7191635
90100,-2.2055426
90120,-2.6762276
90140,-2.4804766
90160,-3.391808
90180,-3.0159683
90200,-3.1536832
90220,-3.330614
90240,-3.0351539
90260,-2.2620344
90280,-2.9877973
90300,-3.0738606
90320,-3.812468
90340,-2.4365177
90360,-3.2238526
90380,-3.0573056
90400,-2.0965917
90420,-3.2667263
90440,-2.8960598
90460,-2.346944
90480,-3.1561704
90500,-2.8613796
90520,-3.7722125
90540,-2.14169
90560,-2.2731206
90580,-2.6771846
90600,-2.154737
90620,-2.6485734
90640,-2.9981258
90660,-3.1560702
90680,-3.2426865
90700,-3.4238906
90720,-2.9331777
90740,-2.5139942
90760,-2.7641835
90780,-3.0803702
90800,-2.8867373
90820,-2.1150327
90840,-3.3882108
90860,-2.736953
90880,-2.6523576
90900,-2.2776408
90920,-2.2526774
90940,-2.7418468
90960,-3.139471
90980,-2.7946544
91000,-3.2291553
91020,-2.1353593
91040,-2.9780867
91060,-3.585184
91080,-2.2662885
91100,-3.7161198
91120,-3.5265698
91140,-3.3168812
91160,-3.1313696
91180,-2.816707
91200,-2.0540466
91220,-3.104407
91240,-2.3590846
91260,-2.8361847
91280,-2.3004315
91300,-2.8900445
91320,-2.1709592
91340,-2.35924
91360,-2.3394027
91380,-2.6351273
91400,-2.9597068
91420,-2.5130553
91440,-3.0078032
91460,-3.3618755
91480,-2.6129196
91500,-3.5842662
91520,-3.9226665
91540,-1.6992859
91560,-2.7529302
91580,-3.047435
91600,-2.9298406
91620,-3.3312535
91640,-1.7533894
91660,-2.9222589
91680,-2.513494
91700,-2.2420182
91720,-3.088328
91740,-2.704387
91760,-2.9451492
91780,-2.725189
91800,-2.6403713
91820,-2.4957943
91840,-2.2770245
91860,-2.754107
91880,-3.0277898
91900,-2.046572
91920,-2.4342146
91940,-2.938057
91960,-2.2210777
91980,-4.320953
92000,-3.1608644
92020,-2.9698482
92040,-2.129769
92060,-2.7368846
92080,-3.042752
92100,-2.5369282
92120,-2.093726
92140,-3.6581383
92160,-2.796885
92180,-2.9329398
92200,-3.0192552
92220,-4.100663
92240,-2.6232576
92260,-2.8549917
92280,-2.6609654
92300,-2.5239537
92320,-2.705858
92340,-2.5615697
92360,-3.332604
92380,-3.9185958
92400,-3.2732334
92420,-3.026647
92440,-3.2213027
92460,-2.7204058
92480,-2.446831
92500,-3.0470395
92520,-3.1476636
92540,-2.8201194
92560,-3.05195
92580,-2.680813
92600,-3.3436637
92620,-2.3846254
92640,-3.0071373
92660,-3.1606498
92680,-3.5439792
92700,-4.1006527
92720,-2.695573
92740,-3.2178617
92760,-2.699775
92780,-2.5171075
92800,-2.3282895
92820,-2.8980713
92840,-2.1388001
92860,-3.0353513
92880,-4.0436034
92900,-3.637302
92920,-1.6790278
92940,-2.9149828
92960,-3.2944236
92980,-3.0438743
93000,-2.2486093
93020,-3.510556
93040,-2.316812
93060,-2.741232
93080,-2.4891346
93100,-2.1416495
93120,-2.2211678
93140,-2.6706889
93160,-3.1234705
93180,-3.9458485
93200,-2.9021766
93220,-2.7653325
93240,-3.227899
93260,-2.8692565
93280,-3.2446556
93300,-3.1221216
93320,-2.9868023
93340,-2.9581156
93360,-2.5729616
93380,-3.293703
93400,-3.2025578
93420,-3.091623
93440,-2.8127136
93460,-2.0543735
93480,-3.5576434
93500,-2.7885864
93520,-3.0555992
93540,-2.5405889
93560,-2.533004
93580,-3.199726
93600,-2.6613424
93620,-3.0650518
93640,-2.8442218
93660,-2.7841444
93680,-2.630308
93700,-2.9125497
93720,-2.970796
93740,-1.9389651
93760,-2.1476755
93780,-3.3596644
93800,-3.3053277
93820,-2.6315057
93840,-3.5851357
93860,-2.491241
93880,-2.9951718
93900,-2.9189813
93920,-3.23021
93940,-2.4183893
93960,-1.9981066
93980,-3.4916122
94000,-3.8697555
94020,-3.6604538
94040,-2.7199008
94060,-3.514401
94080,-2.3998797
94100,-3.5778267
94120,-2.9414232
94140,-2.927691
94160,-2.9888463
94180,-3.4278533
94200,-3.0669377
94220,-2.4267242
94240,-2.3605766
94260,-2.8928967
94280,-2.7111788
94300,-3.0158153
94320,-2.374816
94340,-3.1110587
94360,-2.843056
94380,-2.166863
94400,-2.4418635
94420,-2.057258
94440,-2.6189737
94460,-2.8983946
94480,-3.0793605
94500,-3.0015535
94520,-3.0260499
94540,-3.6782577
94560,-2.2825952
94580,-3.2294376
94600,-3.075142
94620,-2.869455
94640,-2.7033553
94660,-4.011157
94680,-3.4123604
94700,-3.757344
94720,-2.8644319
94740,-2.2996597
94760,-2.7351944
94780,-3.4770775
94800,-2.599046
94820,-3.4515672
94840,-2.0996013
94860,-2.629499
94880,-3.2265034
94900,-2.2585266
94920,-2.4116638
94940,-3.2766266
94960,-3.8772488
94980,-2.8078728
95000,-3.7491062
95020,-3.6660447
95040,-3.1124387
95060,-3.8655477
95080,-2.3206086
95100,-3.0826392
95120,-3.5706887
95140,-2.4422083
95160,-3.0603712
95180,-3.6926582
95200,-3.3071132
95220,-2.4106529
95240,-3.7274666
95260,-2.4412613
95280,-2.9687858
95300,-2.2280972
95320,-3.7613404
95340,-3.2110271
95360,-2.9470184
95380,-3.1172645
95400,-3.190038
95420,-3.35628
95440,-1.9767507
95460,-3.3983853
95480,-2.8510818
95500,-3.974567
95520,-3.9668498
95540,-3.1848097
95560,-1.9948753
95580,-2.5519297
95600,-2.6578336
95620,-3.0999055
95640,-2.1027346
95660,-3.7849555
95680,-3.150991
95700,-2.2793412
95720,-3.9831073
95740,-2.309358
95760,-3.1812768
95780,-3.2993705
95800,-2.6521068
95820,-2.354954
95840,-2.41081
95860,-2.695034
95880,-2.8698568
95900,-3.275547
95920,-1.9993143
95940,-3.031608
95960,-2.058103
95980,-3.0690446
96000,-3.3360062
96020,-2.3290086
96040,-2.3522227
96060,-3.1899931
96080,-3.345131
96100,-1.9880186
96120,-3.0935175
96140,-4.094855
96160,-3.1996214
96180,-2.227173
96200,-2.202797
96220,-3.093426
96240,-3.344804
96260,-3.6321862
96280,-3.429655
96300,-3.5331702
96320,-3.4596295
96340,-3.011967
96360,-1.8906672
96380,-3.1358287
96400,-2.4735496
96420,-3.162912
96440,-2.7123616
96460,-2.8740592
96480,-3.308656
96500,-2.9570048
96520,-2.0776076
96540,-3.0443113
96560,-2.478771
96580,-3.0118537
96600,-2.0452056
96620,-2.9756565
96640,-2.907143
96660,-3.159874
96680,-2.3635666
96700,-2.1254208
96720,-2.8088453
96740,-2.6615112
96760,-2.9952958
96780,-2.1948373
96800,-1.817572
96820,-3.07626
96840,-3.133689
96860,-3.8407593
96880,-2.851639
96900,-3.0903034
96920,-2.206129
96940,-3.306234
96960,-3.1077132
96980,-3.0152183
97000,-2.622237
97020,-1.9724548
97040,-2.9159389
97060,-2.2527187
97080,-3.681181
97100,-3.005975
97120,-2.5600421
97140,-2.959872
97160,-3.4543755
97180,-3.0047774
97200,-2.4323366
97220,-3.7099469
97240,-3.0458512
97260,-2.3304696
97280,-2.5344963
97300,-4.1440396
97320,-3.081495
97340,-3.1346421
97360,-3.950967
97380,-2.4226434
97400,-3.14355
97420,-3.9712822
97440,-3.7283547
97460,-3.049364
97480,-2.974583
97500,-3.9892807
97520,-3.3571045
97540,-3.0450063
97560,-3.0647016
97580,-3.1738462
97600,-2.9869294
97620,-3.3551815
97640,-3.4766552
97660,-1.9619055
97680,-3.0996366
97700,-2.420978
97720,-3.1903787
97740,-2.811188
97760,-2.8532665
97780,-3.8340473
97800,-3.171826
97820,-2.8037438
97840,-2.1996675
97860,-3.5981793
97880,-3.010684
97900,-2.4283576
97920,-2.9711413
97940,-2.7585387
97960,-2.3473394
97980,-1.9784132
98000,-3.1111948
98020,-3.2056851
98040,-3.2037563
98060,-3.3005562
98080,-2.859647
98100,-2.2190673
98120,-3.3445334
98140,-2.7528694
98160,-2.5611336
98180,-2.7921124
98200,-3.1495113
98220,-2.910893
98240,-1.8584019
98260,-2.9478471
98280,-3.1206777
98300,-2.9994776
98320,-2.705441
98340,-3.0816925
98360,-3.4182377
98380,-3.7620091
98400,-3.326608
98420,-4.001527
98440,-3.0852652
98460,-3.0226905
98480,-2.6062164
98500,-3.213824
98520,-3.505375
98540,-3.3238907
98560,-2.9485297
98580,-2.254367
98600,-2.6118457
98620,-3.0656095
98640,-2.6807175
98660,-3.0158656
98680,-2.7802453
98700,-2.8362153
98720,-3.1641145
98740,-2.7647214
98760,-2.3416228
98780,-2.428127
98800,-2.9369438
98820,-3.2361267
98840,-2.9816365
98860,-2.4719124
98880,-2.3545127
98900,-2.0771272
98920,-3.0487304
98940,-2.777236
98960,-1.710297
98980,-2.1077073
99000,-2.0803998
99020,-2.5747218
99040,-3.321584
99060,-3.1848302
99080,-3.0803957
99100,-2.983227
99120,-2.7687347
99140,-2.8349254
99160,-2.8169773
99180,-2.6618211
99200,-3.5316193
99220,-3.2467713
99240,-2.7992816
99260,-2.4095972
99280,-3.6113122
99300,-3.0224917
99320,-3.032404
99340,-3.7281773
99360,-3.269421
99380,-3.0405278
99400,-3.913131
99420,-3.0692616
99440,-3.099372
99460,-2.2084796
99480,-2.1139061
99500,-2.4257674
99520,-2.8920095
99540,-2.7884374
99560,-3.904473
99580,-3.1557553
99600,-3.405871
99620,-3.7262955
99640,-1.6880064
99660,-2.8080182
99680,-2.11983
99700,-2.0496151
99720,-2.573777
99740,-2.9012508
99760,-3.4566624
99780,-2.6159606
99800,-3.6058407
99820,-2.153418
99840,-2.3455262
99860,-2.2447278
99880,-2.4770741
99900,-2.8520036
99920,-2.9358292
99940,-2.5406003
99960,-2.7061186
99980,-3.0724082
100000,-2.5384233
