timestep,average_reward
29000,-3.5099118
29010,-3.3343053
29020,-4.206579
29030,-3.546948
29040,-3.5277908
29050,-3.8833306
29060,-5.0908737
29070,-4.3797436
29080,-4.4689674
29090,-4.949568
29100,-2.640496
29110,-3.9569874
29120,-4.1373725
29130,-5.6439395
29140,-4.18411
29150,-4.4707017
29160,-3.5524406
29170,-3.8152504
29180,-4.6880884
29190,-3.3300185
29200,-3.929243
29210,-4.178745
29220,-5.435504
29230,-3.4031901
29240,-3.9799943
29250,-4.407972
29260,-4.023434
29270,-4.1470885
29280,-4.601449
29290,-3.548118
29300,-5.1238084
29310,-4.379614
29320,-4.037253
29330,-3.982975
29340,-3.850045
29350,-3.0909662
29360,-3.8214073
29370,-4.408989
29380,-3.199775
29390,-3.2306366
29400,-3.7905624
29410,-3.2692866
29420,-4.1307096
29430,-5.126757
29440,-4.78439
29450,-4.404664
29460,-3.396579
29470,-3.3698716
29480,-3.660471
29490,-3.6391144
29500,-3.2209275
29510,-3.6260197
29520,-3.4401622
29530,-4.379776
29540,-2.369551
29550,-2.8224473
29560,-4.8743286
29570,-3.0493934
29580,-4.328863
29590,-4.244254
29600,-3.2418606
29610,-3.0213666
29620,-4.9614654
29630,-4.15248
29640,-3.2244403
29650,-4.089578
29660,-2.5048335
29670,-3.362627
29680,-2.5890312
29690,-3.5891213
29700,-4.3639574
29710,-3.5464249
29720,-3.5702503
29730,-3.5295033
29740,-3.487189
29750,-4.7507863
29760,-3.488884
29770,-3.1577868
29780,-4.2426615
29790,-4.2213163
29800,-3.8096454
29810,-3.770247
29820,-4.3423414
29830,-4.382483
29840,-3.8851838
29850,-3.239088
29860,-3.7089438
29870,-2.8517218
29880,-4.8772855
29890,-5.191843
29900,-3.780026
29910,-3.4544773
29920,-3.4414763
29930,-3.6060383
29940,-3.5712242
29950,-3.9940345
29960,-5.6415854
29970,-3.0271676
29980,-3.2692845
29990,-4.8228655
30000,-3.9891312
30010,-3.7105994
30020,-3.3890386
30030,-4.2176275
30040,-3.9130142
30050,-3.8247123
30060,-4.205691
30070,-3.923149
30080,-3.37308
30090,-5.2256145
30100,-3.8247185
30110,-3.1926959
30120,-3.4257226
30130,-3.575275
30140,-4.1497946
30150,-2.7953212
30160,-3.4613507
30170,-3.3640237
30180,-5.637587
30190,-4.67269
30200,-3.8038688
30210,-3.730594
30220,-3.3871536
30230,-3.8132648
30240,-3.815084
30250,-2.9637818
30260,-4.0239506
30270,-2.8259451
30280,-4.1299486
30290,-4.0378194
30300,-4.379409
30310,-4.3682446
30320,-4.443523
30330,-2.7469566
30340,-2.7812397
30350,-2.9575977
30360,-3.5023246
30370,-3.5049253
30380,-4.848396
30390,-4.7350464
30400,-3.7175376
30410,-3.0374675
30420,-3.0060325
30430,-4.160964
30440,-3.309873
30450,-3.3251286
30460,-2.780505
30470,-3.646016
30480,-3.0945745
30490,-3.8590405
30500,-3.8185787
30510,-3.4154115
30520,-3.131908
30530,-4.1067343
30540,-3.946136
30550,-3.7832837
30560,-5.0434046
30570,-4.2961264
30580,-3.0886488
30590,-4.48874
30600,-4.127076
30610,-3.388619
30620,-4.231882
30630,-3.2533512
30640,-3.6858647
30650,-3.1309934
30660,-3.726823
30670,-3.9069157
30680,-2.9315014
30690,-4.6035414
30700,-4.7309384
30710,-4.3887544
30720,-3.2898586
30730,-2.8189397
30740,-3.2073054
30750,-4.2640815
30760,-3.7642925
30770,-3.5456002
30780,-3.1157231
30790,-2.8016672
30800,-3.4349663
30810,-4.293497
30820,-3.4618847
30830,-3.7436123
30840,-3.5842376
30850,-3.05387
30860,-4.313358
30870,-4.0978317
30880,-3.5539887
30890,-3.7818089
30900,-3.387582
30910,-4.1409664
30920,-3.8892632
30930,-2.9741087
30940,-4.573056
30950,-4.006135
30960,-4.095904
30970,-3.8346303
30980,-4.5217185
30990,-3.0970662
31000,-4.053258
31010,-4.380692
31020,-4.3484316
31030,-4.0506806
31040,-3.7406495
31050,-2.570008
31060,-2.9320576
31070,-3.5565028
31080,-4.050514
31090,-3.630687
31100,-3.8512344
31110,-3.8523
31120,-2.692206
31130,-4.681571
31140,-4.937595
31150,-4.2478647
31160,-3.276545
31170,-3.012663
31180,-3.751836
31190,-3.3082142
31200,-4.7052183
31210,-3.848845
31220,-3.2539017
31230,-3.8258128
31240,-3.1752973
31250,-3.5232167
31260,-4.1424046
31270,-4.0502243
31280,-3.0137954
31290,-4.0030313
31300,-4.3860517
31310,-3.4966476
31320,-4.452265
31330,-5.206594
31340,-4.0149736
31350,-3.0230317
31360,-2.8487659
31370,-4.621828
31380,-4.4347672
31390,-3.9082527
31400,-3.7772853
31410,-3.9675293
31420,-2.8308303
31430,-2.6521552
31440,-2.7574704
31450,-4.4581065
31460,-4.5060787
31470,-2.7748356
31480,-3.472015
31490,-4.3942695
31500,-4.562043
31510,-4.109908
31520,-4.770108
31530,-4.681654
31540,-3.682925
31550,-3.6890018
31560,-4.4245367
31570,-3.3734577
31580,-4.6684647
31590,-3.4225173
31600,-4.221042
31610,-4.266675
31620,-3.5619931
31630,-3.5534248
31640,-4.689551
31650,-4.019622
31660,-5.05229
31670,-5.832434
31680,-4.775553
31690,-5.0205417
31700,-4.397181
31710,-4.139912
31720,-4.145429
31730,-5.4531517
31740,-3.291885
31750,-2.8977811
31760,-3.3416882
31770,-2.9953704
31780,-3.4226577
31790,-3.3699937
31800,-3.0753021
31810,-4.6164494
31820,-4.4407134
31830,-4.362576
31840,-5.0721617
31850,-3.2460265
31860,-3.8546631
31870,-3.2773724
31880,-4.71146
31890,-4.7718477
31900,-4.4211116
31910,-4.0654154
31920,-4.3960104
31930,-3.7605243
31940,-4.6653376
31950,-4.8927608
31960,-3.0229266
31970,-4.568983
31980,-5.6612144
31990,-3.6363845
32000,-5.012211
32010,-3.4001727
32020,-4.551019
32030,-3.1581657
32040,-4.5795126
32050,-5.0639906
32060,-4.6185813
32070,-5.032511
32080,-5.4068937
32090,-5.32069
32100,-3.191336
32110,-4.153433
32120,-4.7584877
32130,-3.2308707
32140,-4.257083
32150,-4.100438
32160,-2.8943105
32170,-3.0538926
32180,-4.3461595
32190,-4.0219226
32200,-3.2003384
32210,-4.203521
32220,-3.9240012
32230,-3.5043635
32240,-2.214775
32250,-3.7132943
32260,-4.904355
32270,-3.6417744
32280,-5.4975843
32290,-4.21383
32300,-2.6709213
32310,-3.7882183
32320,-4.2139773
32330,-3.2872956
32340,-4.4307814
32350,-5.508816
32360,-4.0744243
32370,-3.5331585
32380,-4.4954543
32390,-2.2162354
32400,-3.7626908
32410,-3.3418648
32420,-3.8782449
32430,-4.155076
32440,-3.6850019
32450,-3.849179
32460,-5.058564
32470,-5.04523
32480,-4.412835
32490,-3.2778614
32500,-2.8947892
32510,-4.8719583
32520,-3.7859478
32530,-3.2588444
32540,-3.3408127
32550,-3.6312976
32560,-4.193698
32570,-4.5317082
32580,-3.14434
32590,-4.0122247
32600,-3.233678
32610,-4.331965
32620,-3.5631626
32630,-3.0367742
32640,-4.09428
32650,-3.37135
32660,-3.9002228
32670,-5.043845
32680,-4.806904
32690,-3.4663863
32700,-3.9910398
32710,-3.5534089
32720,-4.2281084
32730,-4.9681034
32740,-3.5765896
32750,-3.8570187
32760,-2.4345303
32770,-3.7653966
32780,-3.7276053
32790,-3.5472016
32800,-2.8347173
32810,-2.9938817
32820,-3.6642296
32830,-3.445786
32840,-4.8901796
32850,-3.811505
32860,-4.174963
32870,-3.5784073
32880,-3.7763588
32890,-5.3302917
32900,-3.473205
32910,-3.7279668
32920,-3.8965287
32930,-4.279559
32940,-4.2986307
32950,-4.3282022
32960,-2.972183
32970,-2.8560205
32980,-3.135518
32990,-2.9918706
33000,-3.452847
33010,-3.7082138
33020,-3.342144
33030,-3.4518025
33040,-5.2405534
33050,-3.469827
33060,-5.1988487
33070,-4.2962914
33080,-3.338546
33090,-3.8108597
33100,-4.005594
33110,-3.3964088
33120,-5.27647
33130,-3.1825023
33140,-3.4917495
33150,-3.1177816
33160,-5.0346327
33170,-4.0204787
33180,-4.0658355
33190,-3.2495112
33200,-3.240076
33210,-3.2824178
33220,-3.3978336
33230,-3.8790097
33240,-3.3628361
33250,-3.314965
33260,-3.8470752
33270,-3.854861
33280,-4.152701
33290,-3.4452271
33300,-3.0669491
33310,-4.2114196
33320,-4.8724213
33330,-3.5359936
33340,-4.562561
33350,-4.2457094
33360,-4.0281897
33370,-4.0194106
33380,-3.8299732
33390,-4.63368
33400,-3.6150165
33410,-5.385681
33420,-3.4157538
33430,-4.1837425
33440,-4.2744827
33450,-3.896626
33460,-3.5498052
33470,-3.0146375
33480,-5.44456
33490,-3.9906673
33500,-3.5902836
33510,-4.28498
33520,-2.467383
33530,-3.667513
33540,-5.2651505
33550,-4.390116
33560,-3.9544404
33570,-3.0520296
33580,-5.2467685
33590,-3.660635
33600,-3.7884316
33610,-3.581615
33620,-2.3269963
33630,-4.265119
33640,-4.5111647
33650,-3.7582316
33660,-4.45625
33670,-5.109114
33680,-4.049652
33690,-6.1251817
33700,-4.0922723
33710,-4.990035
33720,-4.515874
33730,-3.642997
33740,-4.5982494
33750,-3.5840602
33760,-3.9975533
33770,-4.052655
33780,-2.60392
33790,-3.4259758
33800,-4.9884076
33810,-3.1601558
33820,-4.1047654
33830,-3.9230564
33840,-5.116875
33850,-4.2119045
33860,-3.8114638
33870,-4.449874
33880,-3.4653656
33890,-5.4491687
33900,-4.1257224
33910,-3.0223005
33920,-3.8523362
33930,-2.8449104
33940,-3.9941134
33950,-4.4519367
33960,-3.9650643
33970,-4.438796
33980,-3.777289
33990,-4.397189
34000,-3.7640805
34010,-2.8384695
34020,-4.0563927
34030,-3.9721236
34040,-4.256958
34050,-3.2040772
34060,-3.128592
34070,-3.3934486
34080,-3.4155262
34090,-3.7358994
34100,-3.4951997
34110,-4.8578734
34120,-3.6026597
34130,-3.8273919
34140,-4.488623
34150,-4.020854
34160,-4.1320286
34170,-4.781045
34180,-4.841295
34190,-4.119212
34200,-5.1937513
34210,-4.758695
34220,-2.5914378
34230,-3.7966294
34240,-4.553544
34250,-4.8722806
34260,-3.7371585
34270,-3.689589
34280,-3.7158368
34290,-2.859737
34300,-4.3710814
34310,-2.3464904
34320,-4.2773323
34330,-6.007005
34340,-3.3889606
34350,-4.1361628
34360,-4.0122967
34370,-4.036105
34380,-4.227928
34390,-3.4302483
34400,-3.9557507
34410,-4.2140455
34420,-4.3047376
34430,-5.472295
34440,-4.4776144
34450,-3.8406143
34460,-3.8694808
34470,-4.2709336
34480,-5.2891297
34490,-4.8933306
34500,-2.9158025
34510,-3.8633587
34520,-4.9383216
34530,-3.1081672
34540,-2.618226
34550,-4.6027765
34560,-4.295021
34570,-4.2662444
34580,-3.5196862
34590,-4.399091
34600,-4.402224
34610,-3.0798306
34620,-3.5964298
34630,-3.450348
34640,-3.7277489
34650,-4.257392
34660,-3.2175884
34670,-3.9172554
34680,-4.8086886
34690,-4.1053586
34700,-2.7433524
34710,-4.0422153
34720,-2.6782649
34730,-3.078952
34740,-4.8313932
34750,-4.039357
34760,-4.263345
34770,-3.9199226
34780,-3.697597
34790,-3.8868256
34800,-4.1055975
34810,-4.3412337
34820,-5.578971
34830,-3.4737427
34840,-2.987987
34850,-2.6698034
34860,-3.9268074
34870,-3.9826522
34880,-4.62474
34890,-2.498944
34900,-3.8902264
34910,-4.3348107
34920,-3.5031886
34930,-3.7542253
34940,-3.7636223
34950,-3.8006902
34960,-3.952229
34970,-3.455194
34980,-2.773293
34990,-2.1500995
35000,-4.4274464
35010,-4.1697187
35020,-5.284489
35030,-3.622888
35040,-3.5783458
35050,-3.7753162
35060,-2.750068
35070,-2.7483754
35080,-4.5095434
35090,-4.8850393
35100,-2.3272462
35110,-3.9233258
35120,-3.575111
35130,-2.8364713
35140,-4.0077233
35150,-3.4536648
35160,-5.1117034
35170,-3.109837
35180,-4.812092
35190,-3.0429702
35200,-4.4311304
35210,-3.5807045
35220,-4.1064496
35230,-4.50495
35240,-2.624381
35250,-5.206768
35260,-3.441007
35270,-2.7378407
35280,-3.2025578
35290,-3.2183774
35300,-4.0798373
35310,-4.4342318
35320,-3.2948909
35330,-3.4019299
35340,-3.048457
35350,-3.883382
35360,-4.0607142
35370,-5.2110863
35380,-4.6260533
35390,-3.7393653
35400,-4.7147007
35410,-4.3357205
35420,-3.7494864
35430,-2.617427
35440,-4.6659117
35450,-3.9552681
35460,-2.8235312
35470,-3.4452167
35480,-3.5492358
35490,-4.6089735
35500,-3.9130795
35510,-3.443739
35520,-3.1325417
35530,-3.3872178
35540,-2.7809806
35550,-3.0801322
35560,-2.4166057
35570,-4.366326
35580,-4.9182863
35590,-3.1154954
35600,-3.815536
35610,-2.9688559
35620,-3.5879192
35630,-2.6508877
35640,-4.143446
35650,-3.7447567
35660,-3.7338843
35670,-3.9778087
35680,-3.740752
35690,-3.8137207
35700,-3.6049602
35710,-3.3574746
35720,-3.7015343
35730,-4.360303
35740,-4.8985276
35750,-3.6862025
35760,-3.0124648
35770,-4.846636
35780,-3.4431412
35790,-3.8099136
35800,-4.328644
35810,-3.6078403
35820,-4.204364
35830,-4.421416
35840,-3.436789
35850,-2.9840024
35860,-4.575616
35870,-4.201781
35880,-4.545952
35890,-4.052829
35900,-3.1776266
35910,-4.094247
35920,-4.0492334
35930,-4.138322
35940,-3.9187596
35950,-3.5979576
35960,-5.0999265
35970,-2.4888556
35980,-3.9037406
35990,-4.634065
36000,-4.187467
36010,-3.695361
36020,-3.9324296
36030,-3.4631019
36040,-4.044798
36050,-4.3164873
36060,-4.42058
36070,-4.400078
36080,-4.70254
36090,-4.88816
36100,-3.8805332
36110,-3.376906
36120,-3.705815
36130,-4.4392576
36140,-4.007777
36150,-2.3553739
36160,-3.2639632
36170,-2.629998
36180,-3.7911525
36190,-3.261294
36200,-4.132355
36210,-4.3644857
36220,-3.4571362
36230,-3.4409451
36240,-3.7418354
36250,-3.940969
36260,-3.9153087
36270,-3.6319294
36280,-3.461947
36290,-3.5320144
36300,-5.078473
36310,-3.7263248
36320,-4.367585
36330,-2.9015298
36340,-5.596766
36350,-4.451585
36360,-4.48289
36370,-3.6542988
36380,-4.4526663
36390,-2.9843183
36400,-2.9747288
36410,-4.9395876
36420,-3.2369437
36430,-4.254072
36440,-3.4770787
36450,-3.5751138
36460,-3.7512825
36470,-3.1567981
36480,-2.9344664
36490,-4.0218115
36500,-2.7917287
36510,-4.0916348
36520,-3.583753
36530,-3.2691002
36540,-3.429425
36550,-3.605559
36560,-2.8829913
36570,-4.032369
36580,-2.8199453
36590,-2.372524
36600,-4.4249086
36610,-4.15976
36620,-3.3308473
36630,-3.3671684
36640,-4.1067185
36650,-4.456936
36660,-3.175063
36670,-5.1441145
36680,-3.1597393
36690,-3.233481
36700,-3.3414993
36710,-3.0947297
36720,-3.274651
36730,-3.7429512
36740,-4.430343
36750,-4.039489
36760,-2.6829026
36770,-3.7584636
36780,-3.8549266
36790,-3.7296014
36800,-3.931059
36810,-3.2908542
36820,-3.427602
36830,-2.9546752
36840,-2.8148837
36850,-3.8922448
36860,-5.0060563
36870,-3.6844153
36880,-3.517139
36890,-3.800396
36900,-3.4758866
36910,-3.097897
36920,-3.5247226
36930,-3.9797688
36940,-3.440162
36950,-3.8925061
36960,-3.4455676
36970,-5.067132
36980,-4.8075104
36990,-5.1166315
37000,-2.9246411
37010,-2.7885869
37020,-4.205353
37030,-4.598674
37040,-4.7214856
37050,-3.139869
37060,-4.430225
37070,-4.6404963
37080,-5.350014
37090,-3.9622273
37100,-2.607485
37110,-4.229487
37120,-5.330772
37130,-4.245513
37140,-5.0133743
37150,-3.4052684
37160,-4.764391
37170,-5.6550446
37180,-3.2611403
37190,-4.1889863
37200,-4.079763
37210,-3.9068298
37220,-4.46645
37230,-3.0304477
37240,-4.299324
37250,-4.011824
37260,-2.712151
37270,-3.791596
37280,-4.734176
37290,-4.1131024
37300,-3.7774978
37310,-3.7672648
37320,-3.6303654
37330,-3.4532285
37340,-4.124173
37350,-4.187081
37360,-3.611283
37370,-5.2374635
37380,-4.0150757
37390,-4.3881884
37400,-3.5023766
37410,-3.223343
37420,-4.4458957
37430,-3.1411264
37440,-3.2158303
37450,-3.4258397
37460,-5.3430033
37470,-3.7429624
37480,-4.5341005
37490,-3.638728
37500,-3.2922306
37510,-4.2465334
37520,-4.6121716
37530,-4.2035227
37540,-3.3746216
37550,-5.412964
37560,-3.2875206
37570,-3.2878742
37580,-4.5226927
37590,-3.4379203
37600,-4.601993
37610,-3.83774
37620,-3.9629607
37630,-3.0741513
37640,-4.369981
37650,-2.9387102
37660,-3.8381467
37670,-3.6095595
37680,-2.9528022
37690,-3.433537
37700,-3.7049384
37710,-3.5262096
37720,-5.038499
37730,-3.6167328
37740,-3.9441936
37750,-2.7737443
37760,-3.1091008
37770,-3.896497
37780,-3.6043363
37790,-3.798022
37800,-3.3825326
37810,-4.6995716
37820,-4.053941
37830,-3.1097333
37840,-4.1808004
37850,-4.121948
37860,-4.03609
37870,-3.4828389
37880,-4.331451
37890,-4.2360845
37900,-1.8839843
37910,-3.1716056
37920,-5.070597
37930,-2.4334598
37940,-4.8593516
37950,-4.238202
37960,-4.501205
37970,-3.7868927
37980,-5.554204
37990,-2.9581509
38000,-4.331417
38010,-4.104207
38020,-3.7908294
38030,-3.9038568
38040,-4.227151
38050,-3.4963136
38060,-3.6578808
38070,-4.110356
38080,-4.417922
38090,-4.173909
38100,-4.1991024
38110,-3.5198178
38120,-3.9949265
38130,-5.033092
38140,-3.2876525
38150,-3.8376975
38160,-3.5633342
38170,-3.5422535
38180,-5.217122
38190,-3.0288568
38200,-3.112126
38210,-3.5412915
38220,-3.9605644
38230,-3.399339
38240,-4.2418914
38250,-3.9819634
38260,-2.3803546
38270,-3.5357118
38280,-4.0701876
38290,-3.1304042
38300,-4.1158915
38310,-2.9911938
38320,-4.781888
38330,-3.033784
38340,-2.767309
38350,-4.587533
38360,-3.8874176
38370,-3.696566
38380,-4.168284
38390,-3.100809
38400,-3.0480218
38410,-4.130069
38420,-2.8585715
38430,-4.5240374
38440,-4.8119326
38450,-4.047717
38460,-3.8874462
38470,-5.328139
38480,-2.781363
38490,-3.6271598
38500,-4.2599916
38510,-4.2489247
38520,-3.9640293
38530,-4.0116687
38540,-2.7212594
38550,-3.4855695
38560,-5.6311965
38570,-4.766237
38580,-3.5177238
38590,-4.853632
38600,-2.4995332
38610,-4.5245433
38620,-4.031286
38630,-2.9283211
38640,-3.0480494
38650,-4.000463
38660,-4.6786494
38670,-3.7633457
38680,-4.2679367
38690,-3.2340705
38700,-3.9193184
38710,-4.263858
38720,-3.2873046
38730,-3.840866
38740,-3.4028695
38750,-3.4339166
38760,-2.883023
38770,-3.7633545
38780,-3.1389356
38790,-4.4942617
38800,-2.1126473
38810,-4.1158104
38820,-4.137673
38830,-3.9733284
38840,-3.3847091
38850,-3.56313
38860,-4.6397276
38870,-4.0138445
38880,-4.636901
38890,-4.0889225
38900,-4.107639
38910,-2.8971846
38920,-4.5026903
38930,-4.315574
38940,-3.3447201
38950,-4.725569
38960,-3.857881
38970,-3.1825895
38980,-5.576983
38990,-3.6218674
39000,-4.7996607
39010,-3.3362377
39020,-3.4171917
39030,-2.776009
39040,-2.8387592
39050,-3.3843675
39060,-3.2174454
39070,-3.7782626
39080,-4.1506305
39090,-3.0219853
39100,-3.0470157
39110,-3.749183
39120,-2.692347
39130,-2.8620198
39140,-4.839277
39150,-3.9377637
39160,-3.0824256
39170,-3.0170958
39180,-4.453712
39190,-5.031501
39200,-3.5851455
39210,-3.174399
39220,-3.3437047
39230,-3.5140412
39240,-2.9457572
39250,-3.8556542
39260,-3.4024513
39270,-3.2773242
39280,-3.4611404
39290,-3.6415184
39300,-4.7378106
39310,-3.9592032
39320,-4.7138386
39330,-4.380108
39340,-2.703628
39350,-3.5461438
39360,-2.6277518
39370,-3.689809
39380,-3.0248199
39390,-2.7560751
39400,-2.0449905
39410,-3.2231636
39420,-4.317834
39430,-3.4886239
39440,-3.8771577
39450,-3.408545
39460,-4.4218807
39470,-4.678757
39480,-2.912582
39490,-2.458898
39500,-4.3889613
39510,-4.3079085
39520,-3.3491623
39530,-3.2273765
39540,-2.5677533
39550,-2.7792914
39560,-4.44565
39570,-3.7189896
39580,-4.3972406
39590,-2.6515114
39600,-2.4477596
39610,-4.0680275
39620,-4.4106007
39630,-3.6084456
39640,-4.0483055
39650,-3.9510036
39660,-3.9902084
39670,-5.3086596
39680,-4.1217384
39690,-3.514618
39700,-5.60555
39710,-4.093538
39720,-3.20419
39730,-3.5409763
39740,-4.2517033
39750,-3.4873023
39760,-3.8487217
39770,-4.1588173
39780,-4.58881
39790,-4.331772
39800,-3.1925762
39810,-2.51521
39820,-3.6806297
39830,-2.643332
39840,-4.7598743
39850,-3.391603
39860,-4.1265593
39870,-4.315759
39880,-3.2724423
39890,-3.9966216
39900,-4.2986293
39910,-4.6891055
39920,-3.1525397
39930,-3.8527482
39940,-3.2123814
39950,-3.7596405
39960,-3.3428664
39970,-3.4914749
39980,-4.5466166
39990,-5.0205293
40000,-4.2941184
40010,-3.9809844
40020,-4.9557104
40030,-4.15276
40040,-4.496406
40050,-3.7827675
40060,-3.4738088
40070,-4.351557
40080,-3.2521882
40090,-4.2588024
40100,-2.7621076
40110,-4.189084
40120,-3.6435266
40130,-4.470649
40140,-2.6723242
40150,-3.7891707
40160,-2.7809968
40170,-2.507732
40180,-3.3245454
40190,-4.555644
40200,-2.9680998
40210,-3.838775
40220,-3.196665
40230,-3.961008
40240,-4.220957
40250,-3.4807212
40260,-3.5988388
40270,-3.791671
40280,-3.5773888
40290,-3.410644
40300,-2.1785967
40310,-3.2469985
40320,-2.8137681
40330,-2.9812036
40340,-4.723696
40350,-3.7665572
40360,-5.4610457
40370,-3.0675774
40380,-5.7073607
40390,-3.5067875
40400,-2.9845185
40410,-3.3181453
40420,-3.871484
40430,-5.0572042
40440,-4.1667366
40450,-4.2428465
40460,-3.8694959
40470,-3.3064036
40480,-2.96763
40490,-3.7720108
40500,-4.159228
40510,-3.2985427
40520,-4.1438274
40530,-2.737661
40540,-3.0573897
40550,-2.7992203
40560,-3.8699348
40570,-4.142975
40580,-4.0774226
40590,-3.4839516
40600,-3.2938619
40610,-2.69806
40620,-4.1231513
40630,-3.9574618
40640,-4.49412
40650,-4.014806
40660,-3.8761413
40670,-3.0352316
40680,-2.5191057
40690,-3.9169323
40700,-4.0585604
40710,-3.9294877
40720,-4.2705426
40730,-4.5147176
40740,-3.3910794
40750,-4.1891303
40760,-4.5728483
40770,-3.7196813
40780,-4.0752187
40790,-3.7750306
40800,-3.5645556
40810,-3.695462
40820,-3.6766
40830,-4.560201
40840,-2.8701322
40850,-3.8561912
40860,-3.5591297
40870,-2.5979018
40880,-3.781173
40890,-2.7435892
40900,-5.156677
40910,-3.7011933
40920,-4.345506
40930,-3.6964908
40940,-4.014416
40950,-3.9892857
40960,-2.8417008
40970,-3.6371236
40980,-3.0983634
40990,-3.6564178
41000,-3.9167912
41010,-4.0310163
41020,-3.3095322
41030,-5.39413
41040,-2.9851441
41050,-4.2313156
41060,-3.6382477
41070,-4.8610168
41080,-3.7527816
41090,-5.040442
41100,-2.3311522
41110,-4.858556
41120,-4.715243
41130,-3.9227767
41140,-3.7407436
41150,-4.6690907
41160,-2.8022666
41170,-2.9315104
41180,-2.3525064
41190,-4.1432266
41200,-4.534407
41210,-4.0246496
41220,-2.9381242
41230,-2.1934218
41240,-3.7268596
41250,-3.8282304
41260,-3.6914546
41270,-4.478639
41280,-3.252927
41290,-3.8384228
41300,-2.3013916
41310,-5.712183
41320,-4.6285925
41330,-2.8690383
41340,-2.9757414
41350,-3.9454803
41360,-3.6949394
41370,-4.047101
41380,-3.5428867
41390,-3.377399
41400,-3.580677
41410,-2.4047246
41420,-4.01537
41430,-4.1668015
41440,-4.7006373
41450,-3.4478931
41460,-5.7032924
41470,-4.590263
41480,-5.162057
41490,-2.5741785
41500,-3.0663846
41510,-4.2927613
41520,-4.133603
41530,-4.175618
41540,-4.653713
41550,-4.5427585
41560,-3.680554
41570,-4.171657
41580,-3.5905604
41590,-3.232895
41600,-3.7221103
41610,-3.931974
41620,-2.7771761
41630,-4.534434
41640,-3.5955386
41650,-4.2592144
41660,-4.2644353
41670,-3.7901816
41680,-4.026899
41690,-3.1774583
41700,-4.829597
41710,-4.414745
41720,-4.80007
41730,-4.302617
41740,-4.0634356
41750,-4.184663
41760,-3.7203338
41770,-2.1617718
41780,-3.4400928
41790,-3.4842606
41800,-3.6904533
41810,-3.9207077
41820,-5.1393805
41830,-2.721339
41840,-3.396565
41850,-4.1693497
41860,-4.2356577
41870,-4.9595404
41880,-2.9452252
41890,-3.1653948
41900,-4.00384
41910,-4.924052
41920,-2.7050207
41930,-3.3169188
41940,-3.8445961
41950,-4.0386753
41960,-2.794807
41970,-4.3864336
41980,-5.1293173
41990,-4.050196
42000,-3.8054032
42010,-4.004205
42020,-4.938863
42030,-3.2326627
42040,-3.5957782
42050,-3.9855256
42060,-4.1237974
42070,-3.9741063
42080,-4.197995
42090,-2.9930193
42100,-3.323038
42110,-2.8401885
42120,-4.5579615
42130,-3.4602914
42140,-3.8216386
42150,-4.0927267
42160,-3.9356523
42170,-5.2881517
42180,-3.357406
42190,-5.2688036
42200,-3.517778
42210,-3.2779644
42220,-3.1791406
42230,-3.2586765
42240,-3.523339
42250,-4.254994
42260,-5.661963
42270,-3.6444001
42280,-4.279486
42290,-3.5218701
42300,-2.686624
42310,-3.5150502
42320,-4.8479624
42330,-3.2524338
42340,-2.7504334
42350,-4.4300017
42360,-3.483253
42370,-2.0584111
42380,-3.8140435
42390,-2.8918645
42400,-4.3647227
42410,-3.4276295
42420,-3.0973797
42430,-5.1312423
42440,-3.2973735
42450,-4.3703585
42460,-4.94188
42470,-4.2171474
42480,-3.3495922
42490,-3.5246606
42500,-4.8430333
42510,-4.7656665
42520,-3.271471
42530,-3.0100484
42540,-3.8267784
42550,-3.975143
42560,-3.345346
42570,-4.0871115
42580,-3.0379481
42590,-3.6442726
42600,-3.6046834
42610,-3.1659942
42620,-3.6919231
42630,-4.210038
42640,-4.219312
42650,-5.0506124
42660,-5.154975
42670,-5.066453
42680,-4.9073944
42690,-3.8243098
42700,-3.484937
42710,-2.9856315
42720,-2.9855714
42730,-3.9157634
42740,-5.2240915
42750,-3.386565
42760,-3.5376022
42770,-3.1793437
42780,-5.348372
42790,-3.1704926
42800,-3.4838307
42810,-4.955781
42820,-4.3546033
42830,-2.9208076
42840,-3.5262914
42850,-4.191315
42860,-4.0135317
42870,-5.118982
42880,-4.2416964
42890,-4.252555
42900,-4.75753
42910,-4.0415316
42920,-4.5699596
42930,-3.7783198
42940,-3.6723309
42950,-3.462792
42960,-3.6067116
42970,-4.208045
42980,-4.0569425
42990,-3.5329208
43000,-3.954415
43010,-3.4716923
43020,-2.67631
43030,-3.4001267
43040,-3.689221
43050,-3.4850533
43060,-3.107163
43070,-3.0168343
43080,-3.5030415
43090,-3.550829
43100,-4.2237463
43110,-3.6515305
43120,-2.8579812
43130,-3.5513985
43140,-4.485526
43150,-3.7757256
43160,-3.1909883
43170,-4.0260925
43180,-4.0262046
43190,-3.4092426
43200,-4.506725
43210,-4.2676377
43220,-5.237273
43230,-2.971972
43240,-4.1905327
43250,-3.0744562
43260,-3.240287
43270,-3.2208467
43280,-4.1223555
43290,-1.9717172
43300,-3.6651006
43310,-4.958302
43320,-4.7160025
43330,-4.659409
43340,-3.5691445
43350,-3.7492557
43360,-4.192758
43370,-3.7883751
43380,-2.6389153
43390,-3.522987
43400,-3.4448357
43410,-3.112288
43420,-3.2895198
43430,-3.3136902
43440,-2.5479665
43450,-3.7584033
43460,-3.1874738
